timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes,ctx_switches_voluntary,ctx_switches_involuntary,ctx_switches_total,ctx_switches_delta,ctx_switches_per_second
2026-04-24T22:19:13.274590+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68435968,33547,5931,39478,0,0.0
2026-04-24T22:19:13.274590+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,39.8,62377984,71486,260931,332417,40,397.5741
2026-04-24T22:19:13.375131+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68435968,33547,5931,39478,0,0.0
2026-04-24T22:19:13.375131+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,10.0,62377984,71504,260931,332435,18,179.1862
2026-04-24T22:19:13.475549+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68435968,33547,5931,39478,0,0.0
2026-04-24T22:19:13.475549+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,19.9,62377984,71539,260931,332470,35,348.2921
2026-04-24T22:19:13.576042+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68435968,33547,5931,39478,0,0.0
2026-04-24T22:19:13.576042+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,39.8,62377984,71584,260933,332517,47,467.9773
2026-04-24T22:19:13.676776+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68435968,33547,5931,39478,0,0.0
2026-04-24T22:19:13.676776+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,19.8,62377984,71607,260933,332540,23,228.2182
2026-04-24T22:19:13.778261+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68435968,33547,5931,39478,0,0.0
2026-04-24T22:19:13.778261+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,9.9,62377984,71650,260933,332583,43,423.6418
2026-04-24T22:19:13.879545+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68435968,33547,5931,39478,0,0.0
2026-04-24T22:19:13.879545+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,9.9,62377984,71685,260933,332618,35,345.0829
2026-04-24T22:19:13.984897+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68435968,33547,5931,39478,0,0.0
2026-04-24T22:19:13.984897+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,0.0,62377984,71707,260933,332640,22,209.0157
2026-04-24T22:19:14.088832+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68435968,33547,5931,39478,0,0.0
2026-04-24T22:19:14.088832+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,9.6,62377984,71731,260933,332664,24,230.9055
2026-04-24T22:19:14.190415+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,9.8,68435968,33547,5931,39478,0,0.0
2026-04-24T22:19:14.190415+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,19.7,62377984,71803,260933,332736,72,708.3086
2026-04-24T22:19:14.291080+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68452352,33555,5931,39486,8,79.4463
2026-04-24T22:19:14.291080+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,29.8,62377984,71850,260933,332783,47,467.0219
2026-04-24T22:19:14.391677+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68452352,33558,5931,39489,3,29.8175
2026-04-24T22:19:14.391677+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,9.9,62377984,71885,260934,332819,36,358.1197
2026-04-24T22:19:14.492212+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,10.0,68452352,33561,5931,39492,3,29.8531
2026-04-24T22:19:14.492212+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,19.9,62377984,71902,260934,332836,17,169.1613
2026-04-24T22:19:14.592736+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68452352,33561,5931,39492,0,0.0
2026-04-24T22:19:14.592736+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,9.9,62377984,71912,260934,332846,10,99.3911
2026-04-24T22:19:14.693606+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68452352,33564,5931,39495,3,29.7495
2026-04-24T22:19:14.693606+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,19.8,62377984,71929,260934,332863,17,168.5738
2026-04-24T22:19:14.794154+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68452352,33568,5931,39499,4,39.8014
2026-04-24T22:19:14.794154+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,0.0,62377984,71941,260934,332875,12,119.4097
2026-04-24T22:19:14.894637+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68452352,33574,5931,39505,6,59.6811
2026-04-24T22:19:14.894637+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,9.9,62377984,71949,260934,332883,8,79.5769
2026-04-24T22:19:14.995241+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68452352,33580,5931,39511,6,59.6811
2026-04-24T22:19:14.995241+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,9.9,62377984,71974,260935,332909,26,258.6357
2026-04-24T22:19:15.095759+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68452352,33583,5931,39514,3,29.848
2026-04-24T22:19:15.095759+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,9.9,62377984,71988,260935,332923,14,139.2867
2026-04-24T22:19:15.196206+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68452352,33586,5931,39517,3,29.8745
2026-04-24T22:19:15.196206+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,39.8,62377984,72019,260935,332954,31,308.7419
2026-04-24T22:19:15.296674+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68452352,33589,5931,39520,3,29.746
2026-04-24T22:19:15.296674+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,19.8,62377984,72046,260935,332981,27,267.4038
2026-04-24T22:19:15.397607+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68452352,33598,5931,39529,9,89.3703
2026-04-24T22:19:15.397607+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,19.9,62377984,72059,260935,332994,13,129.2154
2026-04-24T22:19:15.498223+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68452352,33601,5931,39532,3,29.8416
2026-04-24T22:19:15.498223+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,9.9,62377984,72072,260935,333007,13,129.2882
2026-04-24T22:19:15.598859+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68452352,33604,5931,39535,3,29.8208
2026-04-24T22:19:15.598859+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,9.9,62377984,72084,260935,333019,12,119.2908
2026-04-24T22:19:15.699353+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,10.0,68452352,33607,5931,39538,3,29.8445
2026-04-24T22:19:15.699353+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,9.9,62377984,72096,260935,333031,12,119.3731
2026-04-24T22:19:15.801395+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68452352,33610,5931,39541,3,29.3907
2026-04-24T22:19:15.801395+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,0.0,62377984,72109,260935,333044,13,127.3438
2026-04-24T22:19:15.901947+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68452352,33616,5931,39547,6,59.6998
2026-04-24T22:19:15.901947+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,10.0,62377984,72112,260935,333047,3,29.8378
2026-04-24T22:19:16.002554+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68452352,33629,5931,39560,13,129.1655
2026-04-24T22:19:16.002554+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,9.9,62377984,72134,260935,333069,22,218.7816
2026-04-24T22:19:16.103043+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68452352,33635,5931,39566,6,59.7594
2026-04-24T22:19:16.103043+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,19.9,62377984,72152,260935,333087,18,179.2899
2026-04-24T22:19:16.203796+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68452352,33638,5931,39569,3,29.7551
2026-04-24T22:19:16.203796+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,0.0,62377984,72177,260935,333112,25,247.2804
2026-04-24T22:19:16.305177+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,19.7,68468736,33644,5931,39575,6,59.179
2026-04-24T22:19:16.305177+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,69.2,62377984,72229,260935,333164,52,514.0805
2026-04-24T22:19:16.405791+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68468736,33653,5931,39584,9,89.5086
2026-04-24T22:19:16.405791+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,9.9,62377984,72251,260935,333186,22,218.8738
2026-04-24T22:19:16.510243+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68468736,33656,5931,39587,3,28.6919
2026-04-24T22:19:16.510243+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,9.6,62377984,72262,260935,333197,11,105.1761
2026-04-24T22:19:16.610835+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68468736,33659,5931,39590,3,29.8576
2026-04-24T22:19:16.610835+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,0.0,62377984,72273,260935,333208,11,109.5036
2026-04-24T22:19:16.711249+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68468736,33665,5931,39596,6,59.7441
2026-04-24T22:19:16.711249+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,10.0,62377984,72279,260935,333214,6,59.7425
2026-04-24T22:19:16.811688+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68468736,33674,5931,39605,9,89.548
2026-04-24T22:19:16.811688+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,10.0,62377984,72297,260936,333233,19,189.0718
2026-04-24T22:19:16.912755+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68468736,33677,5931,39608,3,29.6917
2026-04-24T22:19:16.912755+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,29.7,62377984,72320,260936,333256,23,226.495
2026-04-24T22:19:17.013810+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68468736,33680,5931,39611,3,29.6584
2026-04-24T22:19:17.013810+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,0.0,62377984,72330,260936,333266,10,99.2683
2026-04-24T22:19:17.115983+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68468736,33683,5931,39614,3,29.3789
2026-04-24T22:19:17.115983+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,9.8,62377984,72341,260936,333277,11,107.7915
2026-04-24T22:19:17.216530+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,9.9,68468736,33692,5931,39623,9,89.4945
2026-04-24T22:19:17.216530+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,0.0,62377984,72346,260936,333282,5,49.7171
2026-04-24T22:19:17.317100+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68468736,33698,5931,39629,6,59.6756
2026-04-24T22:19:17.317100+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,69.6,62377984,72395,260936,333331,49,487.3388
2026-04-24T22:19:17.419217+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68468736,33698,5931,39629,0,0.0
2026-04-24T22:19:17.419217+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,0.0,62377984,72400,260936,333336,5,48.9856
2026-04-24T22:19:17.519738+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68468736,33704,5931,39635,6,59.6874
2026-04-24T22:19:17.519738+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,29.8,62377984,72431,260936,333367,31,308.3508
2026-04-24T22:19:17.622684+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68468736,33710,5931,39641,6,58.2676
2026-04-24T22:19:17.622684+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,0.0,62377984,72438,260936,333374,7,67.9778
2026-04-24T22:19:17.723194+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68468736,33716,5931,39647,6,59.7449
2026-04-24T22:19:17.723194+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,19.9,62377984,72451,260936,333387,13,129.4722
2026-04-24T22:19:17.823642+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68468736,33719,5931,39650,3,29.8361
2026-04-24T22:19:17.823642+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,0.0,62377984,72455,260936,333391,4,39.7718
2026-04-24T22:19:17.877083+00:00,recovery_scenario,iperf_tcp,80,6,pingall_completed,,,,,,,,,
2026-04-24T22:19:17.927855+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68468736,33732,5933,39665,15,143.9669
2026-04-24T22:19:17.927855+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,0.0,62377984,72458,260936,333394,3,28.7954
2026-04-24T22:19:18.028379+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68468736,33732,5933,39665,0,0.0
2026-04-24T22:19:18.028379+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,19.9,62377984,72484,260936,333420,26,258.6293
2026-04-24T22:19:18.128913+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68468736,33732,5933,39665,0,0.0
2026-04-24T22:19:18.128913+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,0.0,62377984,72488,260936,333424,4,39.7982
2026-04-24T22:19:18.229924+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68468736,33732,5933,39665,0,0.0
2026-04-24T22:19:18.229924+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,0.0,62377984,72495,260936,333431,7,68.8294
2026-04-24T22:19:18.331117+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,9.9,68468736,33732,5933,39665,0,0.0
2026-04-24T22:19:18.331117+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,39.7,62377984,72541,260937,333478,47,468.0839
2026-04-24T22:19:18.431519+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,19.9,68493312,33732,5933,39665,0,0.0
2026-04-24T22:19:18.431519+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,29.8,62377984,72565,260937,333502,24,238.3705
2026-04-24T22:19:18.532190+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68493312,33732,5933,39665,0,0.0
2026-04-24T22:19:18.532190+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,10.0,62377984,72577,260937,333514,12,119.4943
2026-04-24T22:19:18.633184+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68493312,33732,5933,39665,0,0.0
2026-04-24T22:19:18.633184+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,0.0,62377984,72581,260937,333518,4,39.5703
2026-04-24T22:19:18.734941+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68493312,33732,5933,39665,0,0.0
2026-04-24T22:19:18.734941+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,0.0,62377984,72582,260937,333519,1,9.8227
2026-04-24T22:19:18.840123+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68493312,33732,5933,39665,0,0.0
2026-04-24T22:19:18.840123+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,9.4,62377984,72585,260937,333522,3,28.1441
2026-04-24T22:19:18.942249+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68493312,33737,5933,39670,5,49.3572
2026-04-24T22:19:18.942249+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,0.0,62377984,72588,260937,333525,3,29.6495
2026-04-24T22:19:19.044126+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68493312,33737,5933,39670,0,0.0
2026-04-24T22:19:19.044126+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,0.0,62377984,72592,260937,333529,4,39.4716
2026-04-24T22:19:19.145307+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68493312,33737,5933,39670,0,0.0
2026-04-24T22:19:19.145307+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,0.0,62377984,72595,260937,333532,3,29.6588
2026-04-24T22:19:19.245826+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68493312,33737,5933,39670,0,0.0
2026-04-24T22:19:19.245826+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,0.0,62377984,72599,260937,333536,4,39.7918
2026-04-24T22:19:19.346294+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68493312,33737,5933,39670,0,0.0
2026-04-24T22:19:19.346294+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,39.8,62377984,72629,260941,333570,34,338.414
2026-04-24T22:19:19.447019+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68493312,33737,5933,39670,0,0.0
2026-04-24T22:19:19.447019+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,49.5,62377984,72659,260971,333630,60,592.3149
2026-04-24T22:19:19.549060+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68493312,33737,5933,39670,0,0.0
2026-04-24T22:19:19.549060+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,9.8,62377984,72664,260981,333645,15,147.8551
2026-04-24T22:19:19.649592+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68493312,33737,5933,39670,0,0.0
2026-04-24T22:19:19.649592+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,0.0,62377984,72668,260984,333652,7,69.3291
2026-04-24T22:19:19.750537+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68493312,33737,5933,39670,0,0.0
2026-04-24T22:19:19.750537+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,0.0,62377984,72672,260986,333658,6,59.5325
2026-04-24T22:19:19.851382+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68493312,33737,5933,39670,0,0.0
2026-04-24T22:19:19.851382+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,9.9,62377984,72676,260987,333663,5,49.588
2026-04-24T22:19:19.915819+00:00,recovery_scenario,iperf_tcp,80,6,background_traffic_started,,,,,,,,,
2026-04-24T22:19:19.952278+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,9.9,68493312,33750,5939,39689,19,187.6964
2026-04-24T22:19:19.952278+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,19.8,62377984,72697,261015,333712,49,485.3208
2026-04-24T22:19:20.030758+00:00,recovery_scenario,iperf_tcp,80,6,fault_injected,,,,,,,,,
2026-04-24T22:19:20.053027+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,19.9,68497408,33770,5990,39760,71,706.8626
2026-04-24T22:19:20.053027+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,59.7,62377984,72731,261128,333859,147,1463.5546
2026-04-24T22:19:20.153529+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68497408,33770,5990,39760,0,0.0
2026-04-24T22:19:20.153529+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,89.5,62377984,72731,261348,334079,220,2183.2116
2026-04-24T22:19:20.254815+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68497408,33770,5990,39760,0,0.0
2026-04-24T22:19:20.254815+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,108.7,62377984,72731,261451,334182,103,1019.4216
2026-04-24T22:19:20.355298+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68497408,33770,5990,39760,0,0.0
2026-04-24T22:19:20.355298+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,89.3,62377984,72731,261457,334188,6,59.5047
2026-04-24T22:19:20.456219+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,9.9,68497408,33770,5990,39760,0,0.0
2026-04-24T22:19:20.456219+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,99.3,62377984,72731,261461,334192,4,39.6395
2026-04-24T22:19:20.557566+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68497408,33771,5990,39761,1,9.8581
2026-04-24T22:19:20.557566+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,98.6,62377984,72731,261471,334202,10,98.6271
2026-04-24T22:19:20.658431+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,9.9,68497408,33771,5990,39761,0,0.0
2026-04-24T22:19:20.658431+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,99.0,62377984,72731,261490,334221,19,188.4586
2026-04-24T22:19:20.759306+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68497408,33771,5990,39761,0,0.0
2026-04-24T22:19:20.759306+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,69.3,62377984,72744,261509,334253,32,316.7398
2026-04-24T22:19:20.860525+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68497408,33771,5990,39761,0,0.0
2026-04-24T22:19:20.860525+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,9.9,62377984,72753,261509,334262,9,89.3103
2026-04-24T22:19:20.961143+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,0.0,68497408,33771,5990,39761,0,0.0
2026-04-24T22:19:20.961143+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,0.0,62377984,72773,261509,334282,20,198.7001
2026-04-24T22:19:21.061762+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,9.9,68497408,33778,5992,39770,9,89.5284
2026-04-24T22:19:21.061762+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,19.9,62377984,72809,261511,334320,38,378.364
2026-04-24T22:19:21.162102+00:00,recovery_scenario,iperf_tcp,80,6,,twin_core,405717,10.0,68497408,33799,5993,39792,22,219.1152
2026-04-24T22:19:21.162102+00:00,recovery_scenario,iperf_tcp,80,6,,ryu_controller,405707,89.6,62377984,72842,261528,334370,50,497.8374
2026-04-24T22:19:21.169884+00:00,recovery_scenario,iperf_tcp,80,6,recovery_requested,,,,,,,,,
