timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes,ctx_switches_voluntary,ctx_switches_involuntary,ctx_switches_total,ctx_switches_delta,ctx_switches_per_second
2026-05-09T14:36:32.236615+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33237,2324,35561,3,29.8481
2026-05-09T14:36:32.236615+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,0.0,61792256,57859,1810,59669,8,79.5555
2026-05-09T14:36:32.337842+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33239,2324,35563,2,19.6818
2026-05-09T14:36:32.337842+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,19.7,61792256,57870,1810,59680,11,108.2026
2026-05-09T14:36:32.439623+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,9.8,26947584,33251,2324,35575,12,118.3761
2026-05-09T14:36:32.439623+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,9.9,61792256,57887,1810,59697,17,167.5757
2026-05-09T14:36:32.540855+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33257,2324,35581,6,59.3167
2026-05-09T14:36:32.540855+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,9.9,61792256,57901,1810,59711,14,138.6044
2026-05-09T14:36:32.641283+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33260,2324,35584,3,29.8607
2026-05-09T14:36:32.641283+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,10.0,61792256,57916,1810,59726,15,149.2977
2026-05-09T14:36:32.742340+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33263,2324,35587,3,29.6831
2026-05-09T14:36:32.742340+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,9.9,61792256,57931,1810,59741,15,148.3963
2026-05-09T14:36:32.842827+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33273,2324,35597,10,99.5114
2026-05-09T14:36:32.842827+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,9.9,61792256,57941,1810,59751,10,99.4437
2026-05-09T14:36:32.943474+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33276,2324,35600,3,29.7956
2026-05-09T14:36:32.943474+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,9.9,61792256,57962,1810,59772,21,208.7284
2026-05-09T14:36:33.044037+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33279,2324,35603,3,29.8405
2026-05-09T14:36:33.044037+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,9.9,61792256,57976,1810,59786,14,139.2595
2026-05-09T14:36:33.144640+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33282,2324,35606,3,29.8285
2026-05-09T14:36:33.144640+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,9.9,61792256,57987,1810,59797,11,109.3772
2026-05-09T14:36:33.245138+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33285,2324,35609,3,29.7933
2026-05-09T14:36:33.245138+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,9.9,61792256,57998,1810,59808,11,109.1484
2026-05-09T14:36:33.345929+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33288,2324,35612,3,29.7839
2026-05-09T14:36:33.345929+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,0.0,61792256,58002,1810,59812,4,39.7159
2026-05-09T14:36:33.446623+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33300,2324,35624,12,119.3533
2026-05-09T14:36:33.446623+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,10.0,61792256,58019,1810,59829,17,169.2334
2026-05-09T14:36:33.547142+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,9.9,26947584,33306,2324,35630,6,59.6929
2026-05-09T14:36:33.547142+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,9.9,61792256,58037,1810,59847,18,179.0821
2026-05-09T14:36:33.647609+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33306,2324,35630,0,0.0
2026-05-09T14:36:33.647609+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,9.9,61792256,58049,1810,59859,12,119.254
2026-05-09T14:36:33.748169+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,19.9,26947584,33317,2324,35641,11,109.5228
2026-05-09T14:36:33.748169+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,69.7,61792256,58102,1810,59912,53,527.8083
2026-05-09T14:36:33.848647+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33326,2324,35650,9,89.5865
2026-05-09T14:36:33.848647+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,10.0,61792256,58125,1810,59935,23,228.9536
2026-05-09T14:36:33.949060+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33329,2324,35653,3,29.844
2026-05-09T14:36:33.949060+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,9.9,61792256,58141,1810,59951,16,159.1596
2026-05-09T14:36:34.051523+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33329,2324,35653,0,0.0
2026-05-09T14:36:34.051523+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,39.1,61792256,58176,1810,59986,35,341.9442
2026-05-09T14:36:34.151947+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33335,2324,35659,6,59.6992
2026-05-09T14:36:34.151947+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,39.8,61792256,58202,1810,60012,26,258.6363
2026-05-09T14:36:34.252643+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33347,2324,35671,12,119.2756
2026-05-09T14:36:34.252643+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,9.9,61792256,58220,1810,60030,18,178.9565
2026-05-09T14:36:34.353794+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33350,2324,35674,3,29.6323
2026-05-09T14:36:34.353794+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,19.7,61792256,58247,1810,60057,27,266.5068
2026-05-09T14:36:34.457013+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33350,2324,35674,0,0.0
2026-05-09T14:36:34.457013+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,0.0,61792256,58258,1810,60068,11,106.5356
2026-05-09T14:36:34.559253+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33356,2324,35680,6,58.6545
2026-05-09T14:36:34.559253+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,9.8,61792256,58266,1810,60076,8,78.187
2026-05-09T14:36:34.660675+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33366,2324,35690,10,98.7383
2026-05-09T14:36:34.660675+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,0.0,61792256,58269,1810,60079,3,29.6242
2026-05-09T14:36:34.761267+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,9.9,26947584,33372,2324,35696,6,59.6584
2026-05-09T14:36:34.761267+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,9.9,61792256,58305,1810,60115,36,357.9911
2026-05-09T14:36:34.861806+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33372,2324,35696,0,0.0
2026-05-09T14:36:34.861806+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,10.0,61792256,58322,1810,60132,17,168.9943
2026-05-09T14:36:34.963398+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33378,2324,35702,6,59.0412
2026-05-09T14:36:34.963398+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,9.8,61792256,58337,1810,60147,15,147.7378
2026-05-09T14:36:35.067150+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33384,2324,35708,6,57.8514
2026-05-09T14:36:35.067150+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,9.6,61792256,58375,1810,60185,38,366.4244
2026-05-09T14:36:35.169390+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33387,2324,35711,3,29.3085
2026-05-09T14:36:35.169390+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,9.8,61792256,58389,1810,60199,14,136.1244
2026-05-09T14:36:35.282259+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33392,2324,35716,5,44.0132
2026-05-09T14:36:35.282259+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,0.0,61792256,58394,1810,60204,5,44.0824
2026-05-09T14:36:35.365574+00:00,recovery_scenario,iperf_tcp,,8,pingall_completed,,,,,,,,,
2026-05-09T14:36:35.383942+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33406,2324,35730,14,138.8864
2026-05-09T14:36:35.383942+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,29.8,61792256,58408,1826,60234,30,298.0041
2026-05-09T14:36:35.486598+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33406,2324,35730,0,0.0
2026-05-09T14:36:35.486598+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,0.0,61792256,58411,1827,60238,4,38.9883
2026-05-09T14:36:35.591888+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33406,2324,35730,0,0.0
2026-05-09T14:36:35.591888+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,0.0,61792256,58416,1827,60243,5,47.3727
2026-05-09T14:36:35.692843+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33406,2324,35730,0,0.0
2026-05-09T14:36:35.692843+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,0.0,61792256,58419,1827,60246,3,29.7706
2026-05-09T14:36:35.793632+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,19.8,26947584,33406,2324,35730,0,0.0
2026-05-09T14:36:35.793632+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,49.6,61792256,58441,1827,60268,22,217.9288
2026-05-09T14:36:35.894666+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,9.9,26947584,33406,2324,35730,0,0.0
2026-05-09T14:36:35.894666+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,98.4,61792256,58465,1827,60292,24,236.6194
2026-05-09T14:36:35.998283+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33406,2324,35730,0,0.0
2026-05-09T14:36:35.998283+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,9.7,61792256,58473,1827,60300,8,77.6067
2026-05-09T14:36:36.099824+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33406,2324,35730,0,0.0
2026-05-09T14:36:36.099824+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,0.0,61792256,58481,1827,60308,8,78.7471
2026-05-09T14:36:36.202144+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,9.8,26947584,33406,2324,35730,0,0.0
2026-05-09T14:36:36.202144+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,68.5,61845504,58529,1828,60357,49,479.6627
2026-05-09T14:36:36.307266+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33406,2324,35730,0,0.0
2026-05-09T14:36:36.307266+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,0.0,61845504,58532,1828,60360,3,28.5231
2026-05-09T14:36:36.407868+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33411,2324,35735,5,49.7304
2026-05-09T14:36:36.407868+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,0.0,61845504,58536,1828,60364,4,39.7865
2026-05-09T14:36:36.508388+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33411,2324,35735,0,0.0
2026-05-09T14:36:36.508388+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,9.9,61845504,58540,1828,60368,4,39.7416
2026-05-09T14:36:36.609224+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33411,2324,35735,0,0.0
2026-05-09T14:36:36.609224+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,0.0,61845504,58543,1829,60372,4,39.7326
2026-05-09T14:36:36.709728+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33411,2324,35735,0,0.0
2026-05-09T14:36:36.709728+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,0.0,61845504,58547,1829,60376,4,39.7993
2026-05-09T14:36:36.810405+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33411,2324,35735,0,0.0
2026-05-09T14:36:36.810405+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,9.9,61845504,58563,1829,60392,16,158.4299
2026-05-09T14:36:36.911327+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33411,2324,35735,0,0.0
2026-05-09T14:36:36.911327+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,0.0,61845504,58575,1829,60404,12,119.0617
2026-05-09T14:36:37.012250+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33411,2324,35735,0,0.0
2026-05-09T14:36:37.012250+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,0.0,61845504,58579,1829,60408,4,39.5679
2026-05-09T14:36:37.113146+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33411,2324,35735,0,0.0
2026-05-09T14:36:37.113146+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,9.9,61845504,58593,1829,60422,14,139.232
2026-05-09T14:36:37.213699+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33411,2324,35735,0,0.0
2026-05-09T14:36:37.213699+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,0.0,61845504,58623,1829,60452,30,298.2868
2026-05-09T14:36:37.314277+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33411,2324,35735,0,0.0
2026-05-09T14:36:37.314277+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,0.0,61845504,58636,1829,60465,13,129.2629
2026-05-09T14:36:37.384550+00:00,recovery_scenario,iperf_tcp,,8,background_traffic_started,,,,,,,,,
2026-05-09T14:36:37.415006+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,9.9,26947584,33418,2324,35742,7,69.4381
2026-05-09T14:36:37.415006+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,9.9,61845504,58654,1829,60483,18,177.107
2026-05-09T14:36:37.516435+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,9.9,26947584,33453,2324,35777,35,345.0457
2026-05-09T14:36:37.516435+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,0.0,61845504,58670,1829,60499,16,158.41
2026-05-09T14:36:37.597817+00:00,recovery_scenario,iperf_tcp,,8,fault_injected,,,,,,,,,
2026-05-09T14:36:37.617688+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33492,2324,35816,39,385.6885
2026-05-09T14:36:37.617688+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,9.9,61845504,58683,1835,60518,19,188.6703
2026-05-09T14:36:37.718215+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,9.9,26947584,33536,2331,35867,51,507.3283
2026-05-09T14:36:37.718215+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,89.5,61849600,58683,1835,60518,0,0.0
2026-05-09T14:36:37.818697+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33574,2336,35910,43,428.0612
2026-05-09T14:36:37.818697+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,109.5,61849600,58683,1842,60525,7,69.7087
2026-05-09T14:36:37.919219+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33618,2346,35964,54,536.5029
2026-05-09T14:36:37.919219+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,89.3,61849600,58683,1850,60533,8,79.3615
2026-05-09T14:36:38.020011+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,9.9,26947584,33646,2353,35999,35,347.0177
2026-05-09T14:36:38.020011+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,99.2,61849600,58683,1852,60535,2,19.8474
2026-05-09T14:36:38.120707+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,9.9,26947584,33646,2353,35999,0,0.0
2026-05-09T14:36:38.120707+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,99.4,61849600,58683,1852,60535,0,0.0
2026-05-09T14:36:38.222202+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,9.9,26947584,33646,2353,35999,0,0.0
2026-05-09T14:36:38.222202+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,98.6,61849600,58683,1852,60535,0,0.0
2026-05-09T14:36:38.322764+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33646,2353,35999,0,0.0
2026-05-09T14:36:38.322764+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,88.8,61849600,58721,1853,60574,39,384.5359
2026-05-09T14:36:38.424416+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33646,2353,35999,0,0.0
2026-05-09T14:36:38.424416+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,0.0,61849600,58735,1853,60588,14,137.6951
2026-05-09T14:36:38.480757+00:00,recovery_scenario,iperf_tcp,,8,recovery_requested,,,,,,,,,
2026-05-09T14:36:38.525779+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,9.9,26947584,33661,2354,36015,16,158.0681
2026-05-09T14:36:38.525779+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,29.7,61849600,58756,1867,60623,35,347.2776
2026-05-09T14:36:38.626531+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33709,2361,36070,55,547.5113
2026-05-09T14:36:38.626531+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,99.6,61849600,58756,1923,60679,56,557.7527
2026-05-09T14:36:38.726881+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33747,2369,36116,46,458.3967
2026-05-09T14:36:38.726881+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,99.6,61849600,58756,1924,60680,1,9.961
2026-05-09T14:36:38.827285+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,19.9,26947584,33777,2375,36152,36,358.4681
2026-05-09T14:36:38.827285+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,109.5,61849600,58756,1926,60682,2,19.9214
2026-05-09T14:36:38.927750+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33811,2381,36192,40,398.0104
2026-05-09T14:36:38.927750+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,89.6,61849600,58756,1927,60683,1,9.9497
2026-05-09T14:36:39.028282+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33811,2381,36192,0,0.0
2026-05-09T14:36:39.028282+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,99.5,61849600,58756,1927,60683,0,0.0
2026-05-09T14:36:39.128839+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33811,2381,36192,0,0.0
2026-05-09T14:36:39.128839+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,99.4,61849600,58756,1927,60683,0,0.0
2026-05-09T14:36:39.229746+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33811,2381,36192,0,0.0
2026-05-09T14:36:39.229746+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,108.4,61849600,58756,1928,60684,1,9.8462
2026-05-09T14:36:39.331585+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33811,2381,36192,0,0.0
2026-05-09T14:36:39.331585+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,87.8,61849600,58756,1928,60684,0,0.0
2026-05-09T14:36:39.433508+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33812,2381,36193,1,9.918
2026-05-09T14:36:39.433508+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,29.8,61849600,58775,1929,60704,20,198.52
2026-05-09T14:36:39.534245+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33812,2381,36193,0,0.0
2026-05-09T14:36:39.534245+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,9.9,61849600,58788,1930,60718,14,138.991
2026-05-09T14:36:39.635035+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33812,2381,36193,0,0.0
2026-05-09T14:36:39.635035+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,0.0,61849600,58797,1930,60727,9,89.0496
2026-05-09T14:36:39.735963+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33812,2381,36193,0,0.0
2026-05-09T14:36:39.735963+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,9.9,61849600,58810,1930,60740,13,129.1816
2026-05-09T14:36:39.836660+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33812,2381,36193,0,0.0
2026-05-09T14:36:39.836660+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,0.0,61849600,58820,1930,60750,10,98.5248
2026-05-09T14:36:39.938611+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33813,2381,36194,1,9.8513
2026-05-09T14:36:39.938611+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,0.0,61849600,58848,1930,60778,28,275.3497
2026-05-09T14:36:40.039902+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33813,2381,36194,0,0.0
2026-05-09T14:36:40.039902+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,19.8,61849600,58870,1932,60802,24,238.3447
2026-05-09T14:36:40.140508+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33813,2381,36194,0,0.0
2026-05-09T14:36:40.140508+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,9.9,61849600,58885,1932,60817,15,149.0078
2026-05-09T14:36:40.241383+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33813,2381,36194,0,0.0
2026-05-09T14:36:40.241383+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,0.0,61849600,58891,1932,60823,6,59.4365
2026-05-09T14:36:40.342044+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,29.8,26947584,33813,2381,36194,0,0.0
2026-05-09T14:36:40.342044+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,69.5,61849600,58928,1935,60863,40,396.7595
2026-05-09T14:36:40.387241+00:00,recovery_scenario,iperf_tcp,,8,scenario_teardown,,,,,,,,,
2026-05-09T14:36:40.443538+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,9.8,26947584,33822,2386,36208,14,137.2926
2026-05-09T14:36:40.443538+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,68.8,61849600,58964,1960,60924,61,599.3189
2026-05-09T14:36:40.545069+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,9.9,26947584,33844,2392,36236,28,277.1489
2026-05-09T14:36:40.545069+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,9.9,61849600,58972,1971,60943,19,188.3087
2026-05-09T14:36:40.645570+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33865,2398,36263,27,268.973
2026-05-09T14:36:40.645570+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,19.9,61849600,58977,1987,60964,21,209.2501
2026-05-09T14:36:40.746325+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33871,2398,36269,6,59.3536
2026-05-09T14:36:40.746325+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,0.0,61849600,58983,1989,60972,8,78.5594
2026-05-09T14:36:40.847874+00:00,recovery_scenario,iperf_tcp,,8,,twin_core,549445,0.0,26947584,33871,2398,36269,0,0.0
2026-05-09T14:36:40.847874+00:00,recovery_scenario,iperf_tcp,,8,,ryu_controller,549433,9.9,61849600,59002,1990,60992,20,198.6431
2026-05-09T14:36:41.417174+00:00,recovery_scenario,iperf_tcp,,9,,twin_core,549445,0.0,26951680,34263,2451,36714,0,0.0
2026-05-09T14:36:41.417174+00:00,recovery_scenario,iperf_tcp,,9,,ryu_controller,549433,0.0,61849600,59096,1992,61088,0,0.0
2026-05-09T14:36:41.519012+00:00,recovery_scenario,iperf_tcp,,9,,twin_core,549445,0.0,26951680,34305,2454,36759,45,447.5582
2026-05-09T14:36:41.519012+00:00,recovery_scenario,iperf_tcp,,9,,ryu_controller,549433,39.8,61849600,59115,2002,61117,29,288.4189
2026-05-09T14:36:41.619614+00:00,recovery_scenario,iperf_tcp,,9,,twin_core,549445,9.9,26951680,34415,2454,36869,110,1094.3005
2026-05-09T14:36:41.619614+00:00,recovery_scenario,iperf_tcp,,9,,ryu_controller,549433,19.9,61849600,59132,2004,61136,19,189.0468
2026-05-09T14:36:41.664893+00:00,recovery_scenario,iperf_tcp,,9,service_started,,,,,,,,,
2026-05-09T14:36:41.720019+00:00,recovery_scenario,iperf_tcp,,9,,twin_core,549445,29.9,26951680,34466,2454,36920,51,507.9224
2026-05-09T14:36:41.720019+00:00,recovery_scenario,iperf_tcp,,9,,ryu_controller,549433,59.8,61849600,59186,2004,61190,54,537.914
2026-05-09T14:36:41.820442+00:00,recovery_scenario,iperf_tcp,,9,,twin_core,549445,0.0,26951680,34467,2454,36921,1,9.9496
2026-05-09T14:36:41.820442+00:00,recovery_scenario,iperf_tcp,,9,,ryu_controller,549433,29.8,61849600,59223,2004,61227,37,367.9754
2026-05-09T14:36:41.923421+00:00,recovery_scenario,iperf_tcp,,9,,twin_core,549445,0.0,26951680,34467,2454,36921,0,0.0
2026-05-09T14:36:41.923421+00:00,recovery_scenario,iperf_tcp,,9,,ryu_controller,549433,9.7,61849600,59246,2004,61250,23,223.4914
2026-05-09T14:36:42.023924+00:00,recovery_scenario,iperf_tcp,,9,,twin_core,549445,0.0,26951680,34467,2454,36921,0,0.0
2026-05-09T14:36:42.023924+00:00,recovery_scenario,iperf_tcp,,9,,ryu_controller,549433,9.9,61849600,59265,2004,61269,19,188.7092
